4.45939685866744,3.5035172340538168,4.35555280504383,3.5035172340538168,2.9979556406374104,3.8415016529909702,4.45939685866744,2.9979556406374104,3.5035172340538168,4.007625926971251,4.35555280504383,3.5035172340538168,2.9979556406374104,2.7908900719774667,3.5035172340538168,4.45939685866744,4.007625926971251,3.5035172340538168,2.9979556406374104,3.5035172340538168,2.9979556406374104,3.5035172340538168,2.9979556406374104,4.007625926971251,4.007625926971251,3.5035172340538168,4.35555280504383,4.007625926971251,2.798541884057171,1.906125882230361,4.45939685866744,3.5035172340538168,3.8309755600267223,3.0563009640370673,4.429755648005499,3.7083347517013654,3.5035172340538168,3.0494843035752734,4.429755648005499,3.7083347517013654,2.9979556406374104,3.5035172340538168,3.5035172340538168,2.9979556406374104,3.7083347517013654,2.798541884057171,4.007625926971251,3.5035172340538168,3.5035172340538168,3.5035172340538168,3.5035172340538168,3.5035172340538168,4.007625926971251,4.306653972347878,3.5035172340538168,3.5035172340538168,3.5035172340538168,2.9979556406374104,3.5035172340538168,3.5035172340538168
3.8415016529909702,4.35555280504383,4.007625926971251,3.7083347517013654,3.8309755600267223,3.5035172340538168,3.5035172340538168,4.007625926971251,3.5035172340538168,4.429755648005499,2.798541884057171,4.007625926971251,4.45939685866744,4.306653972347878,3.5035172340538168,4.45939685866744,3.5035172340538168,3.5035172340538168,1.906125882230361,3.5035172340538168,3.5035172340538168,4.45939685866744,3.5035172340538168,3.7083347517013654,3.5035172340538168,1.906125882230361,4.35555280504383,4.007625926971251,2.798541884057171,4.306653972347878,4.45939685866744,4.4869308224443385,3.8415016529909702,4.45939685866744,4.35555280504383,4.45939685866744,4.306653972347878,3.8415016529909702,3.8415016529909702,4.007625926971251,3.872624287214058,4.306653972347878,4.007625926971251,3.5035172340538168,4.429755648005499,0.8147012908402136,4.306653972347878,0.9981127817348444,4.45939685866744,4.235454670657393,3.5035172340538168,4.45939685866744,3.5035172340538168,4.007625926971251,4.45939685866744,3.5035172340538168,4.639189147552902,4.007625926971251,3.7083347517013654,3.5035172340538168
4.235454670657393,4.007625926971251,3.5035172340538168,3.7083347517013654,3.5035172340538168,4.007625926971251,2.798541884057171,4.45939685866744,4.35555280504383,4.45939685866744,4.429755648005499,3.5035172340538168,3.5035172340538168,4.007625926971251,3.5035172340538168,4.4869308224443385,4.007625926971251,3.5035172340538168,4.306653972347878,1.906125882230361,4.306653972347878,4.35555280504383,4.007625926971251,3.5035172340538168,3.5035172340538168,4.306653972347878,3.5035172340538168,6.574615260700445,3.5035172340538168,4.429755648005499,4.007625926971251,4.45939685866744,4.306653972347878,4.007625926971251,4.306653972347878,3.0563009640370673,3.5035172340538168,3.5035172340538168,3.5035172340538168,4.45939685866744,4.007625926971251,4.007625926971251,3.5035172340538168,3.5035172340538168,4.007625926971251,3.5035172340538168,4.007625926971251,4.007625926971251,2.324185376347532,3.7083347517013654,4.306653972347878,4.235454670657393,4.35555280504383,4.007625926971251,4.306653972347878,4.235454670657393,3.5035172340538168,4.007625926971251,4.235454670657393,4.45939685866744
4.007625926971251,4.35555280504383,4.306653972347878,4.45939685866744,3.5035172340538168,3.0563009640370673,3.5035172340538168,4.007625926971251,3.5035172340538168,4.007625926971251,4.235454670657393,2.324185376347532,4.306653972347878,4.35555280504383,3.5035172340538168,3.5035172340538168,3.5035172340538168,4.429755648005499,4.007625926971251,2.798541884057171,3.5035172340538168,4.45939685866744,4.306653972347878,3.998736160264885,4.007625926971251,4.007625926971251,3.5035172340538168,3.5035172340538168,4.007625926971251,4.35555280504383,3.5035172340538168,4.007625926971251,3.5035172340538168,4.35555280504383,4.45939685866744,3.5035172340538168,4.007625926971251,3.5035172340538168,2.9979556406374104,4.45939685866744,3.5035172340538168,3.5035172340538168,2.798541884057171,4.35555280504383,4.007625926971251,3.5035172340538168,4.306653972347878,3.5035172340538168,3.5035172340538168,4.306653972347878,4.007625926971251,4.306653972347878,3.998736160264885,3.5035172340538168,4.306653972347878,2.3208577479191947,4.35555280504383,4.306653972347878,2.998208123269897,4.45939685866744
4.306653972347878,3.998736160264885,4.007625926971251,3.5035172340538168,3.5035172340538168,4.007625926971251,3.5035172340538168,4.45939685866744,3.5035172340538168,4.35555280504383,4.007625926971251,4.429755648005499,4.35555280504383,4.35555280504383,4.007625926971251,4.007625926971251,4.45939685866744,4.35555280504383,2.798541884057171,4.007625926971251,4.35555280504383,4.007625926971251,4.35555280504383,4.35555280504383,4.306653972347878,3.5035172340538168,4.007625926971251,4.35555280504383,3.998736160264885,3.5035172340538168,4.235454670657393,4.306653972347878,4.306653972347878,4.429755648005499,4.007625926971251,4.007625926971251,4.45939685866744,0.929534500857353,4.007625926971251,3.998736160264885,4.007625926971251,4.306653972347878,3.5035172340538168,4.35555280504383,4.45939685866744,4.241299683605108,4.241299683605108,3.872624287214058,3.998736160264885,4.35555280504383,4.35555280504383,2.798541884057171,4.45939685866744,4.35555280504383,4.35555280504383,3.5035172340538168,3.998736160264885,4.306653972347878,4.306653972347878,4.007625926971251
4.241299683605108,4.429755648005499,3.998736160264885,4.241299683605108,3.998736160264885,4.007625926971251,3.5035172340538168,4.235454670657393,4.007625926971251,3.998736160264885,4.45939685866744,4.007625926971251,3.998736160264885,4.35555280504383,3.975409303366576,4.007625926971251,4.35555280504383,4.306653972347878,4.306653972347878,4.007625926971251,4.306653972347878,4.235454670657393,6.900217779229151,3.998736160264885,3.5035172340538168,4.35555280504383,4.241299683605108,3.872624287214058,4.306653972347878,4.35555280504383,3.998736160264885,3.998736160264885,4.35555280504383,4.007625926971251,4.35555280504383,4.007625926971251,3.5035172340538168,4.35555280504383,4.306653972347878,4.35555280504383,3.998736160264885,3.998736160264885,4.35555280504383,4.45939685866744,4.007625926971251,3.998736160264885,4.35555280504383,3.5035172340538168,4.007625926971251,4.235454670657393,4.35555280504383,4.007625926971251,4.45939685866744,4.241299683605108,4.235454670657393,4.007625926971251,4.007625926971251,4.241299683605108,3.998736160264885,4.35555280504383
4.35555280504383,3.5035172340538168,4.35555280504383,4.429755648005499,4.235454670657393,4.007625926971251,4.007625926971251,4.007625926971251,4.35555280504383,6.900217779229151,4.306653972347878,4.35555280504383,4.241299683605108,3.998736160264885,4.007625926971251,4.35555280504383,4.235454670657393,3.5035172340538168,3.998736160264885,4.241299683605108,4.007625926971251,4.35555280504383,4.35555280504383,4.241299683605108,4.429755648005499,3.998736160264885,3.998736160264885,4.235454670657393,4.429755648005499,4.35555280504383,4.429755648005499,6.198162607340616,4.429755648005499,4.306653972347878,4.235454670657393,4.35555280504383,4.35555280504383,4.35555280504383,4.429755648005499,4.241299683605108,4.35555280504383,4.007625926971251,3.998736160264885,3.5035172340538168,4.241299683605108,4.235454670657393,3.5035172340538168,4.007625926971251,4.007625926971251,4.007625926971251,4.007625926971251,3.5035172340538168,3.998736160264885,4.241299683605108,4.007625926971251,4.007625926971251,2.3321463292425633,4.35555280504383,3.998736160264885,4.35555280504383
6.303928740453673,4.235454670657393,3.5035172340538168,4.007625926971251,4.241299683605108,3.998736160264885,4.007625926971251,4.35555280504383,6.900217779229151,3.998736160264885,4.235454670657393,4.35555280504383,3.998736160264885,4.429755648005499,4.35555280504383,6.198162607340616,4.35555280504383,4.007625926971251,3.5035172340538168,3.998736160264885,4.007625926971251,3.5035172340538168,4.235454670657393,4.235454670657393,3.998736160264885,4.007625926971251,4.35555280504383,4.235454670657393,3.5035172340538168,4.235454670657393,4.429755648005499,5.416497876988663,4.35555280504383,4.241299683605108,6.198162607340616,3.998736160264885,4.35555280504383,4.35555280504383,4.235454670657393,4.35555280504383,4.35555280504383,4.241299683605108,4.007625926971251,4.241299683605108,4.35555280504383,4.35555280504383,6.198162607340616,4.35555280504383,4.429755648005499,4.007625926971251,3.998736160264885,4.429755648005499,4.35555280504383,6.198162607340616,3.998736160264885,4.007625926971251,4.235454670657393,0.9287910979825991,4.35555280504383,3.998736160264885
6.198162607340616,6.198162607340616,4.241299683605108,6.198162607340616,4.35555280504383,4.007625926971251,6.303928740453673,4.429755648005499,4.007625926971251,4.35555280504383,4.235454670657393,4.235454670657393,6.900217779229151,4.35555280504383,3.998736160264885,4.241299683605108,3.998736160264885,4.35555280504383,4.007625926971251,3.5035172340538168,5.416497876988663,6.900217779229151,6.198162607340616,4.35555280504383,3.998736160264885,4.429755648005499,6.198162607340616,4.007625926971251,6.900217779229151,4.241299683605108,6.574615260700445,4.241299683605108,4.306653972347878,5.416497876988663,4.35555280504383,6.303928740453673,4.35555280504383,4.241299683605108,3.872624287214058,4.241299683605108,6.120173890484205,4.35555280504383,4.35555280504383,6.900217779229151,4.429755648005499,6.574615260700445,6.574615260700445,4.241299683605108,4.35555280504383,4.35555280504383,4.007625926971251,4.235454670657393,4.241299683605108,4.35555280504383,6.198162607340616,3.998736160264885,4.35555280504383,6.303928740453673,4.241299683605108,4.4869308224443385
4.35555280504383,4.241299683605108,6.900217779229151,4.241299683605108,4.306653972347878,4.4869308224443385,6.198162607340616,3.998736160264885,4.35555280504383,4.35555280504383,4.241299683605108,4.35555280504383,6.198162607340616,6.198162607340616,4.241299683605108,6.574615260700445,4.007625926971251,4.241299683605108,3.5035172340538168,4.007625926971251,4.35555280504383,4.241299683605108,4.241299683605108,4.35555280504383,3.5035172340538168,4.235454670657393,4.306653972347878,5.416497876988663,4.007625926971251,4.241299683605108,6.54859616611058,4.4869308224443385,4.241299683605108,6.198162607340616,4.235454670657393,4.4869308224443385,4.241299683605108,4.35555280504383,4.429755648005499,6.574615260700445,4.241299683605108,6.1830746728716335,4.35555280504383,3.998736160264885,6.54859616611058,4.429755648005499,6.198162607340616,4.241299683605108,4.241299683605108,3.998736160264885,6.198162607340616,6.574615260700445,4.241299683605108,4.35555280504383,4.007625926971251,6.54859616611058,4.9054545975314445,6.198162607340616,4.241299683605108,4.007625926971251
3.998736160264885,4.241299683605108,6.1830746728716335,4.241299683605108,4.007625926971251,4.35555280504383,4.235454670657393,4.4869308224443385,4.4869308224443385,4.241299683605108,4.35555280504383,4.306653972347878,6.198162607340616,4.306653972347878,4.007625926971251,6.198162607340616,4.241299683605108,4.35555280504383,4.35555280504383,4.241299683605108,4.235454670657393,6.574615260700445,4.4869308224443385,4.241299683605108,4.35555280504383,4.241299683605108,4.35555280504383,4.007625926971251,4.241299683605108,6.1830746728716335,4.241299683605108,4.241299683605108,4.241299683605108,4.306653972347878,4.241299683605108,4.4869308224443385,6.198162607340616,6.1830746728716335,4.241299683605108,6.198162607340616,3.998736160264885,4.007625926971251,4.35555280504383,4.241299683605108,4.241299683605108,4.241299683605108,4.35555280504383,4.35555280504383,4.35555280504383,4.007625926971251,4.235454670657393,4.241299683605108,4.35555280504383,4.306653972347878,3.5035172340538168,6.0497396819439,2.3503268191650695,3.998736160264885,4.007625926971251,3.998736160264885
6.060241381319213,4.4869308224443385,3.5035172340538168,4.35555280504383,6.198162607340616,4.35555280504383,4.007625926971251,4.4869308224443385,4.241299683605108,4.007625926971251,4.241299683605108,6.198162607340616,4.007625926971251,4.35555280504383,4.241299683605108,6.1830746728716335,4.241299683605108,6.1830746728716335,6.0497396819439,6.198162607340616,6.1830746728716335,6.0497396819439,4.241299683605108,4.241299683605108,6.198162607340616,4.35555280504383,4.4869308224443385,6.198162607340616,6.0497396819439,6.198162607340616,4.007625926971251,4.241299683605108,3.998736160264885,6.198162607340616,6.1830746728716335,6.198162607340616,3.998736160264885,6.1830746728716335,6.198162607340616,4.241299683605108,6.198162607340616,4.4869308224443385,6.54859616611058,4.241299683605108,4.241299683605108,4.35555280504383,4.4869308224443385,6.1830746728716335,6.1830746728716335,4.007625926971251,4.241299683605108,4.241299683605108,6.574615260700445,3.998736160264885,6.198162607340616,6.0497396819439,4.241299683605108,0.9295193766517922,3.872624287214058,6.198162607340616
6.1830746728716335,4.4869308224443385,6.54859616611058,6.198162607340616,4.4869308224443385,6.0497396819439,4.4869308224443385,6.1830746728716335,6.0497396819439,6.198162607340616,6.198162607340616,6.198162607340616,4.241299683605108,6.574615260700445,4.35555280504383,4.4869308224443385,3.998736160264885,4.35555280504383,3.5035172340538168,4.241299683605108,6.574615260700445,5.416497876988663,4.4869308224443385,6.198162607340616,3.872624287214058,4.4869308224443385,4.35555280504383,6.54859616611058,6.198162607340616,4.241299683605108,4.4869308224443385,6.198162607340616,6.574615260700445,5.416497876988663,6.0497396819439,6.1830746728716335,4.4869308224443385,6.198162607340616,6.0497396819439,4.4869308224443385,5.416497876988663,6.574615260700445,4.35555280504383,3.5035172340538168,3.998736160264885,4.4869308224443385,4.4869308224443385,5.416497876988663,6.54859616611058,4.241299683605108,4.35555280504383,6.0497396819439,6.54859616611058,4.235454670657393,4.35555280504383,6.198162607340616,6.574615260700445,4.35555280504383,6.198162607340616,3.872624287214058
6.54859616611058,6.54859616611058,6.0497396819439,6.574615260700445,3.872624287214058,4.35555280504383,4.4869308224443385,6.574615260700445,6.0497396819439,4.241299683605108,6.0497396819439,6.1830746728716335,4.35555280504383,6.198162607340616,6.54859616611058,3.5035172340538168,6.0497396819439,6.198162607340616,6.198162607340616,4.241299683605108,6.198162607340616,6.0497396819439,6.54859616611058,6.574615260700445,6.54859616611058,5.416497876988663,4.235454670657393,6.198162607340616,6.54859616611058,6.198162607340616,6.198162607340616,0.8145411961952135,6.198162607340616,6.54859616611058,6.54859616611058,6.0497396819439,4.241299683605108,4.4869308224443385,6.574615260700445,6.0497396819439,6.54859616611058,6.1830746728716335,6.54859616611058,6.0497396819439,6.574615260700445,6.198162607340616,6.574615260700445,4.35555280504383,6.574615260700445,6.0497396819439,4.35555280504383,4.4869308224443385,6.198162607340616,6.1830746728716335,6.574615260700445,6.0497396819439,0.9683419285198691,6.574615260700445,4.4869308224443385,6.198162607340616
6.54859616611058,6.574615260700445,6.54859616611058,6.54859616611058,6.1830746728716335,6.0497396819439,6.54859616611058,4.35555280504383,6.54859616611058,6.54859616611058,6.198162607340616,5.416497876988663,6.574615260700445,3.872624287214058,4.241299683605108,6.0497396819439,4.241299683605108,4.241299683605108,6.574615260700445,6.574615260700445,6.574615260700445,6.0497396819439,6.574615260700445,4.35555280504383,6.574615260700445,6.54859616611058,6.574615260700445,6.574615260700445,5.416497876988663,6.54859616611058,6.54859616611058,6.574615260700445,6.54859616611058,6.198162607340616,6.54859616611058,4.35555280504383,5.416497876988663,6.574615260700445,6.54859616611058,5.416497876988663,6.54859616611058,6.1830746728716335,6.574615260700445,6.574615260700445,4.007625926971251,6.198162607340616,6.574615260700445,3.998736160264885,3.872624287214058,6.198162607340616,6.54859616611058,6.574615260700445,6.574615260700445,6.574615260700445,6.0497396819439,6.54859616611058,4.35555280504383,6.54859616611058,6.1830746728716335,4.35555280504383
4.0078583444962055,4.35555280504383,3.998736160264885,6.198162607340616,6.54859616611058,6.574615260700445,6.54859616611058,6.54859616611058,3.872624287214058,6.574615260700445,5.416497876988663,6.1830746728716335,6.54859616611058,6.54859616611058,6.54859616611058,6.54859616611058,4.241299683605108,6.574615260700445,6.1830746728716335,6.0497396819439,6.1830746728716335,6.54859616611058,6.54859616611058,6.54859616611058,6.54859616611058,6.574615260700445,6.54859616611058,6.574615260700445,6.574615260700445,3.872624287214058,6.54859616611058,4.35555280504383,6.54859616611058,4.35555280504383,4.241299683605108,4.241299683605108,6.54859616611058,4.35555280504383,3.872624287214058,6.1830746728716335,6.0497396819439,6.54859616611058,4.241299683605108,6.198162607340616,6.574615260700445,6.216437439654096,6.54859616611058,6.54859616611058,4.35555280504383,6.54859616611058,6.0497396819439,6.198162607340616,6.54859616611058,6.54859616611058,6.1830746728716335,6.574615260700445,6.54859616611058,1.0328499473464379,6.1830746728716335,5.416497876988663
6.54859616611058,6.54859616611058,4.241299683605108,6.54859616611058,6.198162607340616,6.1830746728716335,6.54859616611058,6.1830746728716335,4.35555280504383,6.54859616611058,6.1830746728716335,6.1830746728716335,6.574615260700445,6.1830746728716335,3.872624287214058,6.54859616611058,6.54859616611058,4.241299683605108,5.416497876988663,6.54859616611058,6.198162607340616,6.54859616611058,6.54859616611058,6.54859616611058,6.0497396819439,4.007625926971251,6.54859616611058,6.1830746728716335,6.54859616611058,6.1830746728716335,6.54859616611058,6.54859616611058,6.1830746728716335,4.241299683605108,6.54859616611058,4.35555280504383,5.416497876988663,6.54859616611058,6.54859616611058,4.35555280504383,6.54859616611058,6.1830746728716335,6.574615260700445,6.54859616611058,6.1830746728716335,6.198162607340616,6.54859616611058,5.416497876988663,4.007625926971251,4.235454670657393,6.1830746728716335,6.1830746728716335,6.1830746728716335,6.54859616611058,4.241299683605108,3.872624287214058,6.1830746728716335,6.54859616611058,6.54859616611058,6.54859616611058
