3.1492324575382913,2.4468487193378947,3.981156466512837,2.635288412852783,2.900455312191501,3.585209066834869,3.5169865394863145,2.900455312191501,3.672474437806721,3.1492324575382913,2.9513892604190386,3.521917242098502,3.521917242098502,3.3594689867867715,3.672474437806721,3.585209066834869,3.1492324575382913,3.1492324575382913,2.9513892604190386,2.720333974459465,3.1492324575382913,3.1492324575382913,2.8137811264740096,3.585209066834869,3.5655238640614306,3.5169865394863145,2.4468487193378947,3.521917242098502,3.672474437806721,3.1492324575382913,3.1492324575382913,3.585209066834869,3.1492324575382913,3.521917242098502,3.1908422606258635,3.455565629103586,2.7813832785520014,3.455565629103586,3.455565629103586,3.1908422606258635,3.585209066834869,3.521917242098502,2.900455312191501,3.521917242098502,2.8648782301540847,3.521917242098502,3.585209066834869,2.900455312191501,3.5169865394863145,3.585209066834869,2.9513892604190386,2.9513892604190386,3.585209066834869,2.5518610153891714,3.672474437806721,2.635288412852783,3.521917242098502,3.672474437806721,3.585209066834869,2.8137811264740096
3.1492324575382913,3.585209066834869,3.1492324575382913,2.8137811264740096,3.521917242098502,3.672474437806721,3.521917242098502,3.3594689867867715,3.455565629103586,2.635288412852783,2.900455312191501,3.1492324575382913,3.672474437806721,3.521917242098502,2.9513892604190386,3.5655238640614306,3.585209066834869,2.900455312191501,3.1492324575382913,2.4468487193378947,3.521917242098502,2.9513892604190386,2.8259228521931177,3.455565629103586,3.1492324575382913,3.455565629103586,3.521917242098502,3.521917242098502,3.1492324575382913,3.521917242098502,3.521917242098502,3.672474437806721,3.585209066834869,3.0950273478134465,2.647605762477032,3.1492324575382913,3.585209066834869,3.1492324575382913,2.475193770248907,3.585209066834869,3.5655238640614306,3.521917242098502,3.585209066834869,3.521917242098502,2.8259228521931177,3.455565629103586,3.3594689867867715,2.8137811264740096,2.9513892604190386,3.1492324575382913,2.9513892604190386,2.4468487193378947,3.585209066834869,3.5169865394863145,3.585209066834869,2.4468487193378947,3.1492324575382913,2.900455312191501,3.1492324575382913,3.672474437806721
3.521917242098502,2.9513892604190386,3.521917242098502,2.4468487193378947,3.1492324575382913,3.585209066834869,2.9513892604190386,3.3594689867867715,3.521917242098502,3.1492324575382913,3.1492324575382913,3.672474437806721,3.455565629103586,2.635288412852783,3.521917242098502,2.475193770248907,2.8137811264740096,3.1492324575382913,3.521917242098502,3.1492324575382913,3.585209066834869,2.5083002673221757,3.672474437806721,3.1492324575382913,3.521917242098502,3.585209066834869,3.521917242098502,3.1492324575382913,2.4468487193378947,3.521917242098502,2.6987578239183527,3.455565629103586,3.521917242098502,3.521917242098502,3.1908422606258635,3.2386668159102547,3.1492324575382913,3.1492324575382913,3.1206380717877864,3.672474437806721,3.1492324575382913,3.1492324575382913,3.585209066834869,3.521917242098502,3.672474437806721,3.1492324575382913,3.585209066834869,3.1492324575382913,1.9420957215405141,3.2177593545458336,3.521917242098502,2.9513892604190386,3.672474437806721,3.521917242098502,3.1492324575382913,3.1492324575382913,3.672474437806721,3.521917242098502,3.672474437806721,3.1206380717877864
2.5083002673221757,3.1492324575382913,3.672474437806721,3.1492324575382913,3.585209066834869,3.1492324575382913,3.521917242098502,2.4468487193378947,3.585209066834869,3.521917242098502,3.1492324575382913,3.521917242098502,2.8137811264740096,2.9513892604190386,2.635288412852783,3.1492324575382913,3.672474437806721,3.1492324575382913,3.1206380717877864,3.1492324575382913,3.521917242098502,3.585209066834869,3.2386668159102547,3.098417611164425,2.900455312191501,3.455565629103586,2.9513892604190386,3.521917242098502,3.455565629103586,3.098417611164425,3.455565629103586,3.098417611164425,2.5083002673221757,2.635288412852783,3.1492324575382913,3.1492324575382913,3.5169865394863145,3.1492324575382913,3.1492324575382913,3.521917242098502,3.455565629103586,2.6987578239183527,2.9513892604190386,2.858459111610341,3.585209066834869,3.1492324575382913,3.521917242098502,3.1206380717877864,3.1492324575382913,3.1492324575382913,3.1492324575382913,3.1206380717877864,3.1492324575382913,3.1492324575382913,3.455565629103586,3.6145038048848996,3.455565629103586,3.1492324575382913,2.9513892604190386,2.635288412852783
2.635288412852783,3.455565629103586,2.900455312191501,3.1492324575382913,2.9942092110656704,3.521917242098502,2.9513892604190386,3.1492324575382913,2.9513892604190386,3.672474437806721,3.1206380717877864,2.635288412852783,2.5083002673221757,3.521917242098502,3.521917242098502,3.672474437806721,3.1492324575382913,3.1492324575382913,3.1492324575382913,3.1492324575382913,3.1492324575382913,3.1492324575382913,3.521917242098502,3.672474437806721,2.81552078674282,3.585209066834869,3.098417611164425,3.455565629103586,3.521917242098502,3.1492324575382913,2.858459111610341,3.585209066834869,3.1492324575382913,3.1492324575382913,3.585209066834869,3.5169865394863145,3.1908422606258635,3.585209066834869,3.585209066834869,2.5963104844349147,2.264066387433953,3.585209066834869,3.1492324575382913,3.1492324575382913,3.672474437806721,3.1492324575382913,3.521917242098502,3.521917242098502,2.264066387433953,3.585209066834869,3.098417611164425,3.455565629103586,3.521917242098502,3.1492324575382913,2.900455312191501,3.1492324575382913,3.672474437806721,3.1206380717877864,1.9553587771228653,3.521917242098502
3.585209066834869,3.672474437806721,2.5963104844349147,3.1206380717877864,2.9942092110656704,3.672474437806721,3.1206380717877864,3.1492324575382913,3.521917242098502,3.672474437806721,3.098417611164425,3.521917242098502,3.455565629103586,3.1492324575382913,3.1492324575382913,2.264066387433953,3.585209066834869,3.455565629103586,2.264066387433953,3.521917242098502,3.1206380717877864,3.585209066834869,3.521917242098502,3.521917242098502,3.1206380717877864,3.098417611164425,3.521917242098502,3.672474437806721,3.521917242098502,3.098417611164425,2.9942092110656704,3.521917242098502,3.1206380717877864,3.672474437806721,2.9942092110656704,3.521917242098502,3.455565629103586,3.1908422606258635,3.455565629103586,3.455565629103586,2.858459111610341,2.8137811264740096,3.1492324575382913,3.672474437806721,3.585209066834869,3.1206380717877864,3.1492324575382913,3.521917242098502,3.1492324575382913,3.098417611164425,3.672474437806721,3.098417611164425,3.672474437806721,2.647016677614244,3.1206380717877864,3.1492324575382913,3.455565629103586,3.672474437806721,3.455565629103586,3.585209066834869
3.585209066834869,3.672474437806721,2.9942092110656704,3.521917242098502,3.672474437806721,3.521917242098502,3.455565629103586,3.098417611164425,3.672474437806721,3.672474437806721,3.672474437806721,2.8137811264740096,3.521917242098502,3.098417611164425,3.672474437806721,3.585209066834869,3.521917242098502,3.098417611164425,3.1492324575382913,3.521917242098502,3.098417611164425,3.521917242098502,3.672474437806721,2.9942092110656704,3.455565629103586,3.672474437806721,2.9942092110656704,3.455565629103586,3.672474437806721,3.521917242098502,3.672474437806721,3.672474437806721,3.2177593545458336,3.1492324575382913,3.3558311797659184,3.1492324575382913,3.672474437806721,3.521917242098502,3.098417611164425,3.455565629103586,3.098417611164425,3.521917242098502,3.672474437806721,3.585209066834869,3.521917242098502,3.672474437806721,3.672474437806721,3.672474437806721,3.521917242098502,3.098417611164425,2.9942092110656704,3.098417611164425,3.672474437806721,3.098417611164425,3.672474437806721,3.098417611164425,3.1908422606258635,3.521917242098502,3.455565629103586,2.8648782301540847
3.521917242098502,3.672474437806721,3.585209066834869,2.9942092110656704,3.1492324575382913,2.8648782301540847,2.9942092110656704,3.672474437806721,3.672474437806721,3.672474437806721,3.672474437806721,3.098417611164425,3.521917242098502,3.521917242098502,3.455565629103586,3.455565629103586,3.672474437806721,3.098417611164425,3.1908422606258635,3.455565629103586,3.521917242098502,2.9942092110656704,3.098417611164425,3.098417611164425,3.455565629103586,2.9942092110656704,3.521917242098502,2.8648782301540847,3.455565629103586,2.9942092110656704,3.672474437806721,3.672474437806721,3.672474437806721,3.672474437806721,3.585209066834869,3.455565629103586,2.8648782301540847,3.455565629103586,3.521917242098502,3.672474437806721,2.9942092110656704,3.521917242098502,3.672474437806721,3.1492324575382913,3.672474437806721,3.672474437806721,3.455565629103586,2.8648782301540847,3.098417611164425,3.521917242098502,3.672474437806721,3.521917242098502,3.672474437806721,3.672474437806721,3.098417611164425,3.455565629103586,3.1908422606258635,3.1492324575382913,3.672474437806721,3.098417611164425
2.8648782301540847,3.521917242098502,2.9942092110656704,3.521917242098502,3.098417611164425,2.9942092110656704,3.521917242098502,3.672474437806721,3.672474437806721,3.672474437806721,2.8648782301540847,3.098417611164425,3.1492324575382913,3.1908422606258635,3.672474437806721,3.672474437806721,2.9942092110656704,3.521917242098502,3.672474437806721,3.455565629103586,3.672474437806721,3.455565629103586,3.521917242098502,3.521917242098502,3.455565629103586,2.9942092110656704,3.672474437806721,3.521917242098502,2.8648782301540847,2.9942092110656704,2.9942092110656704,3.455565629103586,3.672474437806721,2.9942092110656704,3.1908422606258635,2.9942092110656704,3.521917242098502,3.672474437806721,3.521917242098502,2.81552078674282,3.672474437806721,3.672474437806721,3.098417611164425,3.672474437806721,2.9942092110656704,3.1908422606258635,3.672474437806721,3.455565629103586,3.521917242098502,3.1492324575382913,3.1710184129886576,2.9942092110656704,3.521917242098502,3.672474437806721,3.672474437806721,3.672474437806721,2.9942092110656704,3.1908422606258635,3.455565629103586,2.9942092110656704
3.521917242098502,3.1908422606258635,3.455565629103586,3.672474437806721,2.9942092110656704,3.455565629103586,3.521917242098502,3.672474437806721,3.521917242098502,3.521917242098502,3.1908422606258635,3.672474437806721,2.9942092110656704,2.9942092110656704,3.672474437806721,3.455565629103586,2.8648782301540847,3.1908422606258635,3.521917242098502,3.672474437806721,2.9942092110656704,3.672474437806721,2.9942092110656704,3.1710184129886576,3.521917242098502,3.521917242098502,3.672474437806721,3.521917242098502,3.1908422606258635,3.521917242098502,2.9942092110656704,3.672474437806721,3.672474437806721,3.672474437806721,3.455565629103586,3.672474437806721,2.9942092110656704,3.455565629103586,3.672474437806721,3.521917242098502,3.521917242098502,2.9942092110656704,3.521917242098502,3.521917242098502,3.455565629103586,2.9942092110656704,3.672474437806721,3.521917242098502,3.1908422606258635,3.672474437806721,3.521917242098502,3.672474437806721,3.1908422606258635,3.672474437806721,2.9942092110656704,3.1710184129886576,2.9942092110656704,3.1908422606258635,3.455565629103586,3.521917242098502
3.455565629103586,3.1908422606258635,3.455565629103586,3.672474437806721,3.672474437806721,3.672474437806721,3.672474437806721,3.672474437806721,3.521917242098502,3.521917242098502,3.521917242098502,3.1908422606258635,3.1710184129886576,3.521917242098502,3.672474437806721,3.521917242098502,3.672474437806721,3.521917242098502,3.521917242098502,3.672474437806721,3.672474437806721,3.672474437806721,3.672474437806721,3.521917242098502,3.455565629103586,3.521917242098502,3.672474437806721,3.672474437806721,3.672474437806721,3.521917242098502,3.521917242098502,3.521917242098502,3.1908422606258635,3.672474437806721,3.672474437806721,3.521917242098502,3.521917242098502,3.1908422606258635,3.672474437806721,3.455565629103586,3.455565629103586,3.672474437806721,3.521917242098502,3.521917242098502,3.521917242098502,3.672474437806721,3.1710184129886576,3.521917242098502,3.521917242098502,3.455565629103586,3.521917242098502,3.455565629103586,3.672474437806721,3.521917242098502,3.1710184129886576,3.521917242098502,3.721155342051101,3.1492324575382913,3.521917242098502,3.1908422606258635
3.455565629103586,3.672474437806721,3.672474437806721,3.521917242098502,3.672474437806721,3.521917242098502,3.455565629103586,3.672474437806721,3.672474437806721,3.672474437806721,3.521917242098502,3.521917242098502,3.521917242098502,3.455565629103586,3.1710184129886576,3.521917242098502,3.521917242098502,3.521917242098502,3.672474437806721,3.455565629103586,3.521917242098502,3.521917242098502,3.672474437806721,3.455565629103586,3.521917242098502,3.521917242098502,3.521917242098502,3.521917242098502,3.672474437806721,3.521917242098502,3.672474437806721,3.521917242098502,2.9942092110656704,3.521917242098502,3.672474437806721,3.455565629103586,3.455565629103586,3.672474437806721,3.521917242098502,3.672474437806721,3.455565629103586,3.455565629103586,3.521917242098502,3.521917242098502,3.521917242098502,3.455565629103586,3.521917242098502,3.521917242098502,3.521917242098502,3.521917242098502,3.521917242098502,3.521917242098502,3.521917242098502,3.521917242098502,3.455565629103586,3.106348439304158,3.521917242098502,3.672474437806721,3.521917242098502,3.672474437806721
3.455565629103586,3.1710184129886576,3.672474437806721,3.521917242098502,3.455565629103586,3.521917242098502,3.672474437806721,3.521917242098502,3.521917242098502,3.455565629103586,3.521917242098502,3.521917242098502,3.521917242098502,3.672474437806721,3.521917242098502,3.521917242098502,3.455565629103586,3.521917242098502,3.521917242098502,3.521917242098502,3.672474437806721,3.455565629103586,3.455565629103586,3.672474437806721,3.672474437806721,3.521917242098502,3.521917242098502,3.1710184129886576,3.455565629103586,3.672474437806721,3.455565629103586,3.521917242098502,3.521917242098502,3.521917242098502,3.455565629103586,3.455565629103586,3.672474437806721,3.521917242098502,3.521917242098502,3.521917242098502,3.521917242098502,3.521917242098502,3.521917242098502,3.521917242098502,3.455565629103586,3.521917242098502,3.521917242098502,3.521917242098502,3.521917242098502,3.455565629103586,3.521917242098502,3.521917242098502,3.521917242098502,3.5052235957231477,3.1710184129886576,3.521917242098502,3.521917242098502,3.521917242098502,3.455565629103586,3.521917242098502
3.521917242098502,3.521917242098502,3.455565629103586,3.672474437806721,3.521917242098502,3.521917242098502,3.521917242098502,3.521917242098502,3.672474437806721,3.521917242098502,3.672474437806721,3.455565629103586,3.521917242098502,3.521917242098502,3.455565629103586,3.455565629103586,3.521917242098502,3.455565629103586,3.521917242098502,3.5052235957231477,3.521917242098502,3.521917242098502,3.521917242098502,3.521917242098502,3.455565629103586,3.521917242098502,3.5052235957231477,3.521917242098502,3.455565629103586,3.455565629103586,3.521917242098502,3.455565629103586,2.5963104844349147,3.455565629103586,3.455565629103586,3.672474437806721,3.5052235957231477,3.455565629103586,3.521917242098502,3.521917242098502,3.5052235957231477,3.455565629103586,3.521917242098502,3.455565629103586,3.455565629103586,3.521917242098502,3.672474437806721,3.5052235957231477,3.521917242098502,3.672474437806721,3.521917242098502,3.455565629103586,3.521917242098502,3.455565629103586,3.521917242098502,3.521917242098502,3.521917242098502,3.521917242098502,3.5052235957231477,3.521917242098502
3.521917242098502,3.5052235957231477,3.521917242098502,3.672474437806721,3.521917242098502,3.521917242098502,3.5052235957231477,3.521917242098502,3.521917242098502,3.5052235957231477,3.455565629103586,3.521917242098502,3.521917242098502,3.521917242098502,3.5052235957231477,3.455565629103586,3.521917242098502,3.455565629103586,3.521917242098502,3.521917242098502,3.521917242098502,3.521917242098502,3.1425341917840925,3.521917242098502,3.5052235957231477,3.521917242098502,3.5052235957231477,3.521917242098502,3.521917242098502,3.521917242098502,3.521917242098502,3.5052235957231477,3.521917242098502,3.521917242098502,3.455565629103586,3.521917242098502,3.521917242098502,3.5052235957231477,3.5052235957231477,3.521917242098502,3.521917242098502,3.521917242098502,3.455565629103586,3.521917242098502,3.455565629103586,4.25147351493879,3.521917242098502,3.455565629103586,3.521917242098502,3.5052235957231477,3.521917242098502,3.455565629103586,3.455565629103586,3.521917242098502,3.455565629103586,3.455565629103586,3.521917242098502,3.5052235957231477,3.455565629103586,3.521917242098502
3.521917242098502,3.455565629103586,3.5052235957231477,3.521917242098502,3.521917242098502,3.521917242098502,3.1425341917840925,3.455565629103586,3.521917242098502,3.455565629103586,4.25147351493879,3.521917242098502,3.521917242098502,3.455565629103586,3.455565629103586,3.521917242098502,3.455565629103586,3.5052235957231477,3.521917242098502,3.521917242098502,3.521917242098502,3.455565629103586,3.455565629103586,3.455565629103586,3.521917242098502,3.455565629103586,3.521917242098502,3.5052235957231477,3.455565629103586,3.455565629103586,3.521917242098502,3.455565629103586,4.25147351493879,3.521917242098502,3.521917242098502,3.521917242098502,3.5052235957231477,3.521917242098502,3.521917242098502,3.5052235957231477,3.521917242098502,3.455565629103586,3.521917242098502,3.521917242098502,3.455565629103586,3.455565629103586,3.455565629103586,3.5052235957231477,3.1425341917840925,3.5052235957231477,3.521917242098502,3.455565629103586,3.521917242098502,3.521917242098502,3.521917242098502,3.455565629103586,3.521917242098502,3.521917242098502,3.521917242098502,3.455565629103586
3.521917242098502,3.455565629103586,3.521917242098502,3.455565629103586,3.521917242098502,3.455565629103586,3.521917242098502,3.455565629103586,3.521917242098502,4.25147351493879,3.521917242098502,3.455565629103586,3.455565629103586,3.521917242098502,3.521917242098502,3.455565629103586,3.455565629103586,3.455565629103586,3.521917242098502,3.1425341917840925,4.25147351493879,3.521917242098502,3.521917242098502,3.521917242098502,3.521917242098502,3.455565629103586,3.455565629103586,3.521917242098502,3.521917242098502,3.1425341917840925,4.25147351493879,3.455565629103586,3.455565629103586,3.455565629103586,3.455565629103586,3.521917242098502,3.455565629103586,3.521917242098502,4.25147351493879,3.521917242098502,3.521917242098502,3.521917242098502,4.25147351493879,3.521917242098502,3.521917242098502,3.455565629103586,3.521917242098502,3.455565629103586,3.455565629103586,3.455565629103586,3.521917242098502,3.455565629103586,3.455565629103586,3.521917242098502,3.521917242098502,3.521917242098502,3.521917242098502,3.521917242098502,3.521917242098502,4.192587738695259
