2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,1.9870293079778447,2.3527235164066576,2.3527235164066576,1.9870293079778447,2.3527235164066576,2.3527235164066576,1.9870293079778447,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,1.9870293079778447,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,1.9870293079778447,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,1.9870293079778447,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,1.9870293079778447,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,1.9870293079778447,2.3527235164066576,2.3527235164066576,1.9870293079778447,2.3527235164066576,1.9870293079778447,2.3527235164066576,2.3527235164066576
2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,1.9870293079778447,1.9870293079778447,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,1.9870293079778447,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,1.9870293079778447,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576
2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576
2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,1.8653738321948186,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576
1.8653738321948186,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,1.8653738321948186,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.0739026249731736,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576
2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.2097849347285057
2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.0739026249731736,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576
2.3527235164066576,2.3527235164066576,2.0739026249731736,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.2951339930302286,2.3527235164066576,2.3527235164066576,2.3527235164066576,1.9834366775438892,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.364353529425217,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576
2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.2951339930302286,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,1.9834366775438892,1.6880746772302415,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,1.8168210004622138,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.2951339930302286,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.2951339930302286,2.3527235164066576,2.3527235164066576,2.2951339930302286,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576
2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,1.6880746772302415,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,1.8653738321948186,2.3527235164066576
2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,1.6880746772302415,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,1.6880746772302415,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,1.6880746772302415,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.0739026249731736,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576
2.3527235164066576,2.3527235164066576,2.0739026249731736,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,1.6880746772302415,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,1.8038342447595122,1.6880746772302415,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576
2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,1.6880746772302415,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,1.6880746772302415,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576
2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,1.6880746772302415,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,1.6880746772302415,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576
2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,1.6880746772302415,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576,2.3527235164066576
